time,value
1596312900.0,22.2
1596313800.0,18.6
1596314700.0,20.4
1596315600.0,18.8
1596316500.0,20.0
1596317400.0,16.0
1596318300.0,15.4
1596319200.0,13.6
1596320100.0,14.0
1596321000.0,12.8
1596321900.0,14.0
1596322800.0,14.0
1596323700.0,12.8
1596324600.0,12.2
1596325500.0,11.8
1596326400.0,13.4
1596327300.0,11.6
1596328200.0,11.6
1596329100.0,10.4
1596330000.0,11.8
1596330900.0,10.8
1596331800.0,12.4
1596332700.0,11.8
1596333600.0,18.2
1596334500.0,22.6
1596335400.0,29.8
1596336300.0,19.0
1596337200.0,16.6
1596338100.0,21.6
1596339000.0,23.4
1596339900.0,23.6
1596340800.0,27.4
1596341700.0,30.4
1596342600.0,31.8
1596343500.0,35.4
1596344400.0,35.6
1596345300.0,38.2
1596346200.0,44.6
1596347100.0,56.6
1596348000.0,40.0
1596348900.0,40.6
1596349800.0,42.6
1596350700.0,41.6
1596351600.0,40.2
1596352500.0,41.6
1596353400.0,41.6
1596354300.0,39.2
1596355200.0,41.4
1596356100.0,38.6
1596357000.0,37.0
1596357900.0,36.2
1596358800.0,35.0
1596359700.0,35.2
1596360600.0,36.4
1596361500.0,33.2
1596362400.0,32.0
1596363300.0,31.8
1596364200.0,32.2
1596365100.0,32.6
1596366000.0,32.2
1596366900.0,31.2
1596367800.0,28.0
1596368700.0,29.0
1596369600.0,27.0
1596370500.0,27.2
1596371400.0,23.8
1596372300.0,26.6
1596373200.0,27.6
1596374100.0,25.4
1596375000.0,28.6
1596375900.0,29.4
1596376800.0,28.8
1596377700.0,30.2
1596378600.0,32.8
1596379500.0,33.8
1596380400.0,33.6
1596381300.0,32.0
1596382200.0,32.6
1596383100.0,35.0
1596384000.0,34.2
1596384900.0,35.2
1596385800.0,35.4
1596386700.0,35.4
1596387600.0,34.4
1596388500.0,31.2
1596389400.0,30.4
1596390300.0,27.6
1596391200.0,26.2
1596392100.0,28.6
1596393000.0,28.6
1596393900.0,28.6
1596394800.0,26.2
1596395700.0,24.4
1596396600.0,21.6
1596397500.0,18.0
1596398400.0,15.4
1596399300.0,15.0
1596400200.0,13.0
1596401100.0,13.2
1596402000.0,12.8
1596402900.0,12.6
1596403800.0,20.6
1596404700.0,38.0
1596405600.0,19.8
1596406500.0,10.6
1596407400.0,9.4
1596408300.0,15.4
1596409200.0,14.0
1596410100.0,20.4
1596411000.0,28.0
1596411900.0,10.6
1596412800.0,9.0
1596413700.0,9.2
1596414600.0,11.2
1596415500.0,10.4
1596416400.0,14.2
1596417300.0,16.4
1596418200.0,17.0
1596419100.0,14.2
1596420000.0,15.6
1596420900.0,17.8
1596421800.0,21.2
1596422700.0,33.8
1596423600.0,29.6
1596424500.0,31.8
1596425400.0,31.4
1596426300.0,38.2
1596427200.0,42.6
1596428100.0,41.4
1596429000.0,41.6
1596429900.0,46.8
1596430800.0,47.4
1596431700.0,50.6
1596432600.0,50.0
1596433500.0,50.8
1596434400.0,53.8
1596435300.0,46.6
1596436200.0,54.0
1596437100.0,53.4
1596438000.0,48.8
1596438900.0,49.0
1596439800.0,48.2
1596440700.0,46.4
1596441600.0,46.8
1596442500.0,47.0
1596443400.0,45.6
1596444300.0,45.6
1596445200.0,45.2
1596446100.0,47.0
1596447000.0,43.8
1596447900.0,46.0
1596448800.0,46.8
1596449700.0,40.4
1596450600.0,39.0
1596451500.0,39.6
1596452400.0,39.8
1596453300.0,39.8
1596454200.0,37.6
1596455100.0,38.6
1596456000.0,39.2
1596456900.0,36.8
1596457800.0,34.2
1596458700.0,34.6
1596459600.0,35.0
1596460500.0,34.0
1596461400.0,34.0
1596462300.0,32.8
1596463200.0,34.0
1596464100.0,35.6
1596465000.0,36.0
1596465900.0,34.4
1596466800.0,34.6
1596467700.0,37.8
1596468600.0,36.4
1596469500.0,38.8
1596470400.0,37.8
1596471300.0,44.2
1596472200.0,37.6
1596473100.0,38.8
1596474000.0,37.8
1596474900.0,33.8
1596475800.0,34.6
1596476700.0,33.6
1596477600.0,33.0
1596478500.0,29.8
1596479400.0,30.0
1596480300.0,29.0
1596481200.0,31.2
1596482100.0,26.0
1596483000.0,28.8
1596483900.0,30.8
1596484800.0,20.8
1596485700.0,18.8
1596486600.0,17.0
1596487500.0,15.4
1596488400.0,15.8
1596489300.0,16.2
1596490200.0,21.6
1596491100.0,15.8
1596492000.0,19.2
1596492900.0,24.0
1596493800.0,11.4
1596494700.0,12.8
1596495600.0,11.0
1596496500.0,11.4
1596497400.0,11.8
1596498300.0,10.4
1596499200.0,11.8
1596500100.0,11.2
1596501000.0,14.8
1596501900.0,12.6
1596502800.0,17.8
1596503700.0,19.2
1596504600.0,16.2
1596505500.0,20.4
1596506400.0,19.0
1596507300.0,17.4
1596508200.0,24.8
1596509100.0,25.8
1596510000.0,28.0
1596510900.0,30.8
1596511800.0,34.2
1596516300.0,41.0
1596517200.0,40.2
1596518100.0,43.2
1596519000.0,46.8
1596519900.0,44.6
1596520800.0,42.2
1596521700.0,44.0
1596522600.0,47.0
1596523500.0,47.2
1596524400.0,48.6
1596525300.0,48.2
1596526200.0,51.4
1596527100.0,48.2
1596528000.0,49.4
1596528900.0,46.4
1596529800.0,45.0
1596530700.0,46.0
1596531600.0,43.4
1596532500.0,43.6
1596533400.0,43.0
1596534300.0,43.0
1596535200.0,43.6
1596536100.0,43.4
1596537000.0,44.4
1596537900.0,45.4
1596538800.0,40.6
1596539700.0,41.6
1596540600.0,42.0
1596541500.0,42.8
1596542400.0,42.8
1596543300.0,40.8
1596544200.0,38.6
1596545100.0,35.2
1596546000.0,36.6
1596546900.0,31.4
1596547800.0,33.2
1596548700.0,31.6
1596549600.0,33.6
1596550500.0,34.8
1596551400.0,31.2
1596552300.0,31.4
1596553200.0,34.0
1596554100.0,35.8
1596555000.0,33.8
1596555900.0,35.4
1596556800.0,34.2
1596557700.0,37.4
1596558600.0,36.4
1596559500.0,36.8
1596560400.0,34.0
1596561300.0,36.2
1596562200.0,37.6
1596563100.0,36.2
1596564000.0,34.8
1596564900.0,32.8
1596565800.0,34.2
1596566700.0,33.0
1596567600.0,28.8
1596568500.0,28.2
1596569400.0,28.2
1596570300.0,31.2
1596571200.0,30.4
1596572100.0,25.8
1596573000.0,26.2
1596573900.0,21.2
1596574800.0,16.4
1596575700.0,15.8
1596576600.0,13.6
1596577500.0,12.4
1596578400.0,11.8
1596579300.0,13.2
1596580200.0,19.0
1596581100.0,12.2
1596582000.0,15.0
1596582900.0,9.2
1596583800.0,9.2
1596584700.0,9.6
1596585600.0,11.6
1596586500.0,8.6
1596587400.0,9.6
1596588300.0,20.6
1596589200.0,10.6
1596590100.0,8.4
1596591000.0,8.2
1596591900.0,10.2
1596592800.0,9.4
1596593700.0,10.2
1596594600.0,22.2
1596595500.0,19.0
1596596400.0,17.0
1596597300.0,17.2
1596598200.0,19.8
1596599100.0,24.8
1596600000.0,27.4
1596600900.0,29.0
1596601800.0,31.6
1596602700.0,34.2
1596603600.0,36.8
1596604500.0,38.6
1596605400.0,44.2
1596606300.0,44.2
1596607200.0,43.0
1596608100.0,44.8
1596609000.0,45.0
1596609900.0,47.4
1596610800.0,49.4
1596611700.0,51.2
1596612600.0,48.6
1596613500.0,48.4
1596614400.0,44.8
1596615300.0,42.2
1596616200.0,44.8
1596617100.0,45.4
1596618000.0,39.8
1596618900.0,41.8
1596619800.0,41.6
1596620700.0,42.8
1596621600.0,42.2
1596622500.0,46.0
1596623400.0,41.8
1596624300.0,39.2
1596625200.0,39.6
1596626100.0,40.2
1596627000.0,39.6
1596627900.0,39.6
1596628800.0,40.2
1596629700.0,39.6
1596630600.0,38.8
1596631500.0,36.2
1596632400.0,31.4
1596633300.0,33.2
1596634200.0,30.6
1596635100.0,29.2
1596636000.0,31.6
1596636900.0,37.0
1596637800.0,34.0
1596638700.0,32.8
1596639600.0,34.2
1596640500.0,34.4
1596641400.0,34.0
1596642300.0,34.2
1596643200.0,36.8
1596644100.0,36.8
1596645000.0,38.4
1596645900.0,38.2
1596646800.0,38.2
1596647700.0,40.4
1596648600.0,39.6
1596649500.0,39.2
1596650400.0,37.0
1596651300.0,35.0
1596652200.0,36.0
1596653100.0,33.4
1596654000.0,31.0
1596654900.0,32.2
1596655800.0,32.8
1596656700.0,33.0
1596657600.0,32.6
1596658500.0,31.6
1596659400.0,32.2
1596660300.0,25.8
1596661200.0,21.0
1596662100.0,15.2
1596663000.0,15.0
1596663900.0,17.4
1596664800.0,15.2
1596665700.0,19.0
1596666600.0,39.2
1596667500.0,36.4
1596668400.0,20.2
1596669300.0,39.4
1596670200.0,16.2
1596671100.0,10.0
1596672000.0,9.8
1596672900.0,11.0
1596673800.0,14.6
1596674700.0,14.2
1596675600.0,10.0
1596676500.0,9.2
1596677400.0,12.8
1596678300.0,10.4
1596679200.0,10.4
1596680100.0,11.2
1596681000.0,13.4
1596681900.0,18.4
1596682800.0,23.0
1596683700.0,15.8
1596684600.0,19.8
1596685500.0,24.2
1596686400.0,24.4
1596687300.0,27.8
1596688200.0,33.6
1596689100.0,32.4
1596690000.0,37.6
1596690900.0,38.4
1596691800.0,42.0
1596692700.0,46.0
1596693600.0,44.2
1596694500.0,48.2
1596695400.0,47.2
1596696300.0,49.0
1596697200.0,50.2
1596698100.0,52.2
1596699000.0,50.4
1596699900.0,48.8
1596700800.0,46.8
1596701700.0,46.4
1596702600.0,47.6
1596703500.0,43.6
1596704400.0,45.2
1596705300.0,43.2
1596706200.0,45.0
1596707100.0,43.4
1596708000.0,43.0
1596708900.0,44.0
1596709800.0,41.4
1596710700.0,45.4
1596711600.0,41.2
1596712500.0,43.4
1596713400.0,40.4
1596714300.0,39.0
1596715200.0,40.6
1596716100.0,41.6
1596717000.0,40.0
1596717900.0,37.8
1596718800.0,34.2
1596719700.0,30.8
1596720600.0,34.0
1596721500.0,34.4
1596722400.0,32.2
1596723300.0,33.6
1596724200.0,31.6
1596725100.0,33.2
1596726000.0,37.6
1596726900.0,35.8
1596727800.0,35.6
1596728700.0,35.2
1596729600.0,36.4
1596730500.0,41.4
1596731400.0,40.6
1596732300.0,43.0
1596733200.0,42.2
1596734100.0,43.4
1596735000.0,39.4
1596735900.0,40.0
1596736800.0,38.6
1596737700.0,35.4
1596738600.0,35.4
1596739500.0,35.2
1596740400.0,35.8
1596741300.0,34.2
1596742200.0,33.4
1596743100.0,34.6
1596744000.0,34.4
1596744900.0,30.8
1596745800.0,31.4
1596746700.0,28.0
1596747600.0,26.0
1596748500.0,18.2
1596749400.0,15.6
1596750300.0,15.2
1596751200.0,13.2
1596752100.0,18.4
1596753000.0,20.8
1596753900.0,13.4
1596754800.0,11.0
1596755700.0,9.8
1596756600.0,12.2
1596757500.0,17.6
1596758400.0,20.2
1596759300.0,8.2
1596760200.0,8.2
1596761100.0,8.4
1596762000.0,8.6
1596762900.0,8.6
1596763800.0,11.4
1596764700.0,9.4
1596765600.0,9.8
1596766500.0,11.4
1596767400.0,17.8
1596768300.0,16.6
1596769200.0,13.6
1596770100.0,22.8
1596771000.0,20.0
1596771900.0,25.2
1596772800.0,24.4
1596773700.0,30.6
1596774600.0,31.6
1596775500.0,36.4
1596776400.0,41.4
1596777300.0,42.8
1596778200.0,43.6
1596779100.0,48.2
1596780000.0,46.2
1596780900.0,48.0
1596781800.0,51.4
1596782700.0,51.0
1596783600.0,51.4
1596784500.0,48.0
1596785400.0,49.6
1596786300.0,47.2
1596787200.0,50.0
1596788100.0,49.6
1596789000.0,47.0
1596789900.0,50.8
1596790800.0,47.2
1596791700.0,44.2
1596792600.0,45.4
1596793500.0,45.6
1596794400.0,45.4
1596795300.0,46.0
1596796200.0,48.2
1596797100.0,44.2
1596798000.0,44.8
1596798900.0,45.2
1596799800.0,41.8
1596800700.0,39.6
1596801600.0,38.4
1596802500.0,39.2
1596803400.0,38.4
1596804300.0,34.6
1596805200.0,40.4
1596806100.0,34.2
1596807000.0,33.8
1596807900.0,30.6
1596808800.0,34.4
1596809700.0,34.8
1596810600.0,31.4
1596811500.0,31.8
1596812400.0,34.4
1596813300.0,37.2
1596814200.0,36.0
1596815100.0,37.2
1596816000.0,37.8
1596816900.0,40.2
1596817800.0,40.8
1596818700.0,41.8
1596819600.0,42.2
1596820500.0,40.2
1596821400.0,38.6
1596822300.0,37.2
1596823200.0,35.6
1596824100.0,35.4
1596825000.0,33.4
1596825900.0,32.8
1596826800.0,31.4
1596827700.0,33.4
1596828600.0,34.4
1596829500.0,34.0
1596830400.0,35.2
1596831300.0,39.4
1596832200.0,36.6
1596833100.0,30.4
1596834000.0,24.0
1596834900.0,20.4
1596835800.0,17.4
1596836700.0,18.0
1596837600.0,16.0
1596838500.0,15.8
1596839400.0,14.0
1596840300.0,14.0
1596841200.0,12.8
1596842100.0,15.2
1596843000.0,17.6
1596843900.0,18.6
1596844800.0,10.4
1596845700.0,10.8
1596846600.0,9.2
1596847500.0,19.4
1596848400.0,20.4
1596849300.0,10.0
1596850200.0,9.8
1596851100.0,12.4
1596852000.0,9.2
1596852900.0,10.0
1596853800.0,12.2
1596854700.0,16.8
1596855600.0,24.6
1596856500.0,24.4
1596857400.0,21.4
1596858300.0,20.4
1596859200.0,22.2
1596860100.0,23.8
1596861000.0,22.0
1596861900.0,27.2
1596862800.0,31.6
1596863700.0,33.4
1596864600.0,36.8
1596865500.0,35.4
1596866400.0,39.8
1596867300.0,43.0
1596868200.0,41.2
1596869100.0,41.4
1596870000.0,42.6
1596870900.0,46.0
1596871800.0,46.4
1596872700.0,47.4
1596873600.0,42.0
1596874500.0,45.2
1596875400.0,43.6
1596876300.0,44.2
1596877200.0,43.2
1596878100.0,42.6
1596879000.0,39.4
1596879900.0,40.4
1596880800.0,41.0
1596881700.0,40.0
1596882600.0,38.2
1596883500.0,37.2
1596884400.0,37.2
1596885300.0,33.6
1596886200.0,34.6
1596887100.0,34.8
1596888000.0,36.8
1596888900.0,32.2
1596889800.0,30.4
1596890700.0,30.4
1596891600.0,29.6
1596892500.0,26.6
1596893400.0,27.4
1596894300.0,28.4
1596895200.0,27.8
1596896100.0,30.8
1596897000.0,29.2
1596897900.0,29.2
1596898800.0,29.0
1596899700.0,31.0
1596900600.0,34.2
1596901500.0,34.0
1596902400.0,35.4
1596903300.0,36.2
1596904200.0,40.6
1596905100.0,37.4
1596906000.0,37.8
1596906900.0,40.6
1596907800.0,39.8
1596908700.0,39.0
1596909600.0,36.6
1596910500.0,38.0
1596911400.0,37.8
1596912300.0,33.8
1596913200.0,34.2
1596914100.0,35.2
1596915000.0,36.4
1596915900.0,35.8
1596916800.0,38.6
1596917700.0,36.4
1596918600.0,33.8
1596919500.0,32.4
1596920400.0,24.4
1596921300.0,22.4
1596922200.0,19.2
1596923100.0,16.8
1596924000.0,17.0
1596924900.0,15.4
1596925800.0,14.6
1596926700.0,16.2
1596927600.0,16.8
1596928500.0,15.8
1596929400.0,13.8
1596930300.0,12.8
1596931200.0,12.2
1596932100.0,10.0
1596933000.0,8.6
1596933900.0,9.0
1596934800.0,8.8
1596935700.0,25.0
1596936600.0,52.6
1596937500.0,32.8
1596938400.0,20.4
1596939300.0,9.0
1596940200.0,9.4
1596941100.0,9.8
1596942000.0,16.4
1596942900.0,18.8
1596943800.0,11.0
1596944700.0,13.8
1596945600.0,15.2
1596946500.0,17.2
1596947400.0,20.2
1596948300.0,45.4
1596949200.0,33.2
1596950100.0,53.8
1596951000.0,29.2
1596951900.0,33.8
1596952800.0,54.6
1596953700.0,38.6
1596954600.0,38.4
1596955500.0,38.4
1596956400.0,34.0
1596957300.0,38.0
1596958200.0,35.8
1596959100.0,40.0
1596960000.0,40.0
1596960900.0,38.2
1596961800.0,36.2
1596962700.0,38.6
1596963600.0,38.0
1596964500.0,36.4
1596965400.0,34.4
1596966300.0,35.8
1596967200.0,35.6
1596968100.0,36.6
1596969000.0,32.8
1596969900.0,33.8
1596970800.0,32.4
1596971700.0,29.8
1596972600.0,29.6
1596973500.0,28.4
1596974400.0,28.8
1596975300.0,29.2
1596976200.0,28.6
1596977100.0,27.0
1596978000.0,24.2
1596978900.0,24.4
1596979800.0,25.6
1596980700.0,24.8
1596981600.0,23.8
1596982500.0,25.2
1596983400.0,24.2
1596984300.0,25.6
1596985200.0,25.4
1596986100.0,29.6
1596987000.0,28.2
1596987900.0,30.4
1596988800.0,31.4
1596989700.0,33.0
1596990600.0,33.8
1596991500.0,32.8
1596992400.0,31.8
1596993300.0,31.2
1596994200.0,31.4
1596995100.0,34.2
1596996000.0,33.4
1596996900.0,29.2
1596997800.0,30.8
1596998700.0,28.8
1596999600.0,28.4
1597000500.0,28.8
1597001400.0,26.6
1597002300.0,30.0
1597003200.0,26.8
1597004100.0,25.4
1597005000.0,27.0
1597005900.0,24.8
1597006800.0,18.2
1597007700.0,14.2
1597008600.0,14.8
1597009500.0,13.0
1597010400.0,11.8
1597011300.0,12.6
1597012200.0,14.2
1597013100.0,20.8
1597014000.0,19.2
1597014900.0,30.4
1597015800.0,25.2
1597016700.0,10.2
1597017600.0,8.2
1597018500.0,8.8
1597019400.0,8.4
1597020300.0,8.6
1597021200.0,15.2
1597022100.0,17.2
1597023000.0,11.8
1597023900.0,7.8
1597024800.0,8.8
1597025700.0,10.6
1597026600.0,11.4
1597027500.0,13.0
1597028400.0,13.0
1597029300.0,15.6
1597030200.0,21.4
1597031100.0,22.6
1597032000.0,27.0
1597032900.0,32.6
1597033800.0,35.6
1597034700.0,40.0
1597035600.0,41.0
1597036500.0,42.2
1597037400.0,45.4
1597038300.0,44.2
1597039200.0,48.8
1597040100.0,50.0
1597041000.0,51.6
1597041900.0,49.2
1597042800.0,47.8
1597043700.0,49.2
1597044600.0,48.8
1597045500.0,49.4
1597046400.0,48.2
1597047300.0,49.0
1597048200.0,48.8
1597049100.0,46.0
1597050000.0,45.4
1597050900.0,45.6
1597051800.0,46.0
1597052700.0,48.6
1597053600.0,47.2
1597054500.0,46.6
1597055400.0,44.6
1597056300.0,45.0
1597057200.0,40.8
1597058100.0,42.4
1597059000.0,37.6
1597059900.0,35.6
1597060800.0,38.4
1597061700.0,39.8
1597062600.0,34.4
1597063500.0,35.2
1597064400.0,37.0
1597065300.0,34.0
1597066200.0,31.6
1597067100.0,32.2
1597068000.0,30.2
1597068900.0,31.8
1597069800.0,31.2
1597070700.0,34.4
1597071600.0,33.6
1597072500.0,34.6
1597073400.0,35.0
1597074300.0,33.6
1597075200.0,33.2
1597076100.0,38.6
1597077000.0,37.0
1597077900.0,39.6
1597078800.0,39.8
1597079700.0,43.0
1597080600.0,42.6
1597081500.0,39.6
1597082400.0,37.8
1597083300.0,34.4
1597084200.0,34.8
1597085100.0,33.0
1597086000.0,30.8
1597086900.0,29.6
1597087800.0,33.6
1597088700.0,29.8
1597089600.0,30.8
1597090500.0,30.4
1597091400.0,30.2
1597092300.0,24.8
1597093200.0,19.6
1597094100.0,18.0
1597095000.0,15.8
1597095900.0,15.6
1597096800.0,13.8
1597097700.0,16.0
1597098600.0,27.6
1597099500.0,18.4
1597100400.0,10.2
1597101300.0,9.2
1597102200.0,9.0
1597103100.0,9.8
1597104000.0,9.2
1597104900.0,9.0
1597105800.0,11.2
1597106700.0,15.8
1597107600.0,13.4
1597108500.0,8.4
1597109400.0,12.8
1597110300.0,9.8
1597111200.0,9.2
1597112100.0,10.6
1597113000.0,12.8
1597113900.0,24.4
1597114800.0,26.2
1597115700.0,27.8
1597116600.0,30.2
1597117500.0,25.6
1597118400.0,26.6
1597119300.0,29.8
1597120200.0,33.8
1597121100.0,34.0
1597122000.0,36.0
1597122900.0,36.8
1597123800.0,40.0
1597124700.0,49.2
1597125600.0,49.4
1597126500.0,55.8
1597127400.0,59.4
1597128300.0,52.4
1597129200.0,49.0
1597130100.0,48.2
1597131000.0,50.8
1597131900.0,46.2
1597132800.0,50.4
1597133700.0,47.6
1597134600.0,49.2
1597135500.0,49.8
1597136400.0,44.6
1597137300.0,44.4
1597138200.0,44.8
1597139100.0,42.4
1597140000.0,40.0
1597140900.0,41.4
1597141800.0,45.8
1597142700.0,44.2
1597143600.0,42.6
1597144500.0,41.6
1597145400.0,39.2
1597146300.0,41.4
1597147200.0,40.8
1597148100.0,42.6
1597149000.0,39.2
1597149900.0,36.6
1597150800.0,36.6
1597151700.0,35.0
1597152600.0,35.0
1597153500.0,32.4
1597154400.0,35.6
1597155300.0,35.4
1597156200.0,33.0
1597157100.0,34.2
1597158000.0,36.8
1597158900.0,36.0
1597159800.0,34.0
1597160700.0,39.0
1597161600.0,40.0
1597162500.0,40.6
1597163400.0,38.8
1597164300.0,40.8
1597165200.0,35.8
1597166100.0,40.4
1597167000.0,40.4
1597167900.0,43.4
1597168800.0,38.8
1597169700.0,35.4
1597170600.0,35.8
1597171500.0,35.8
1597172400.0,35.0
1597173300.0,31.6
1597174200.0,32.4
1597175100.0,32.6
1597176000.0,34.0
1597176900.0,30.0
1597177800.0,27.0
1597178700.0,22.6
1597179600.0,20.6
1597180500.0,18.8
1597181400.0,17.2
1597182300.0,20.6
1597183200.0,15.2
1597184100.0,15.6
1597185000.0,14.8
1597185900.0,12.8
1597186800.0,13.6
1597187700.0,16.8
1597188600.0,21.0
1597189500.0,14.2
1597190400.0,10.4
1597191300.0,10.2
1597192200.0,9.4
1597193100.0,9.2
1597194000.0,9.2
1597194900.0,9.0
1597195800.0,9.0
1597196700.0,10.0
1597197600.0,11.4
1597198500.0,11.2
1597199400.0,11.6
1597200300.0,12.6
1597201200.0,17.2
1597202100.0,18.0
1597203000.0,21.4
1597203900.0,23.8
1597204800.0,26.6
1597205700.0,28.2
1597206600.0,33.6
1597207500.0,37.6
1597208400.0,38.0
1597209300.0,40.0
1597210200.0,43.4
1597211100.0,45.0
1597212000.0,47.4
1597212900.0,49.6
1597213800.0,50.6
1597214700.0,50.6
1597215600.0,49.2
1597216500.0,49.6
1597217400.0,46.4
1597218300.0,47.6
1597219200.0,49.0
1597220100.0,50.6
1597221000.0,49.4
1597221900.0,46.8
1597222800.0,42.6
1597223700.0,44.6
1597224600.0,40.8
1597225500.0,42.4
1597226400.0,41.8
1597227300.0,41.2
1597228200.0,39.0
1597229100.0,40.0
1597230000.0,40.0
1597230900.0,40.0
1597231800.0,41.8
1597232700.0,43.0
1597233600.0,42.2
1597234500.0,42.4
1597235400.0,36.2
1597236300.0,35.6
1597237200.0,34.4
1597238100.0,34.2
1597239000.0,32.4
1597239900.0,32.0
1597240800.0,34.8
1597241700.0,34.2
1597242600.0,31.6
1597243500.0,33.4
1597244400.0,34.4
1597245300.0,32.4
1597246200.0,36.2
1597247100.0,34.8
1597248000.0,38.8
1597248900.0,39.2
1597249800.0,37.8
1597250700.0,39.0
1597251600.0,37.2
1597252500.0,39.8
1597253400.0,38.2
1597254300.0,38.2
1597255200.0,40.8
1597256100.0,37.0
1597257000.0,37.8
1597257900.0,33.2
1597258800.0,31.6
1597259700.0,33.0
1597260600.0,32.8
1597261500.0,31.2
1597262400.0,37.0
1597263300.0,54.2
1597264200.0,35.4
1597265100.0,26.0
1597266000.0,19.0
1597266900.0,18.4
1597267800.0,15.2
1597268700.0,14.0
1597269600.0,12.4
1597270500.0,13.6
1597271400.0,12.0
1597272300.0,26.4
1597273200.0,37.0
1597274100.0,28.0
1597275000.0,11.0
1597275900.0,9.8
1597276800.0,10.0
1597277700.0,10.0
1597278600.0,10.0
1597279500.0,9.2
1597280400.0,8.2
1597281300.0,8.6
1597282200.0,8.4
1597283100.0,9.2
1597284000.0,9.8
1597284900.0,11.0
1597285800.0,12.2
1597286700.0,18.8
1597287600.0,24.4
1597288500.0,17.8
1597289400.0,19.6
1597290300.0,26.4
1597291200.0,29.4
1597292100.0,31.2
1597293000.0,33.0
1597293900.0,37.0
1597294800.0,40.2
1597295700.0,40.2
1597296600.0,44.4
1597297500.0,49.4
1597298400.0,48.6
1597299300.0,53.0
1597300200.0,51.4
1597301100.0,50.0
1597302000.0,48.6
1597302900.0,49.0
1597303800.0,49.4
1597304700.0,49.4
1597305600.0,45.4
1597306500.0,49.6
1597307400.0,47.2
1597308300.0,47.8
1597309200.0,44.2
1597310100.0,45.2
1597311000.0,44.4
1597311900.0,44.2
1597312800.0,44.4
1597313700.0,46.6
1597314600.0,42.6
1597315500.0,41.8
1597316400.0,42.6
1597317300.0,45.0
1597318200.0,40.6
1597319100.0,40.6
1597320000.0,40.6
1597320900.0,38.2
1597321800.0,35.6
1597322700.0,34.6
1597323600.0,35.4
1597324500.0,32.2
1597325400.0,30.6
1597326300.0,31.4
1597327200.0,32.0
1597328100.0,31.0
1597329000.0,31.6
1597329900.0,33.2
1597330800.0,34.0
1597331700.0,35.8
1597332600.0,32.2
1597333500.0,32.6
1597334400.0,35.0
1597335300.0,40.8
1597336200.0,41.6
1597337100.0,40.8
1597338000.0,35.4
1597338900.0,43.6
1597339800.0,47.0
1597340700.0,43.0
1597341600.0,43.2
1597342500.0,40.6
1597343400.0,37.4
1597344300.0,35.4
1597345200.0,35.0
1597346100.0,34.4
1597347000.0,34.0
1597347900.0,33.0
1597348800.0,33.4
1597349700.0,30.0
1597350600.0,29.0
1597351500.0,26.0
1597352400.0,21.4
1597353300.0,16.8
1597354200.0,16.0
1597355100.0,14.6
1597356000.0,20.6
1597356900.0,21.0
1597357800.0,18.4
1597358700.0,12.0
1597359600.0,16.2
1597360500.0,17.6
1597361400.0,11.4
1597362300.0,11.4
1597363200.0,10.4
1597364100.0,10.4
1597365000.0,9.6
1597365900.0,9.4
1597366800.0,12.0
1597367700.0,10.2
1597368600.0,11.8
1597369500.0,19.0
1597370400.0,20.8
1597371300.0,11.4
1597372200.0,12.8
1597373100.0,25.8
1597374000.0,25.4
1597374900.0,20.4
1597375800.0,20.0
1597376700.0,21.6
1597377600.0,27.6
1597378500.0,27.4
1597379400.0,31.4
1597380300.0,33.0
1597381200.0,36.8
1597382100.0,39.2
1597383000.0,42.0
1597383900.0,49.4
1597384800.0,49.6
1597385700.0,48.6
1597386600.0,48.2
1597387500.0,50.2
1597388400.0,50.8
1597389300.0,53.8
1597390200.0,50.0
1597391100.0,51.8
1597392000.0,51.6
1597392900.0,49.6
1597393800.0,47.8
1597394700.0,45.6
1597395600.0,45.6
1597396500.0,45.8
1597397400.0,46.8
1597398300.0,43.8
1597399200.0,44.6
1597400100.0,48.0
1597401000.0,46.0
1597401900.0,44.8
1597402800.0,45.2
1597403700.0,43.8
1597404600.0,43.2
1597405500.0,42.8
1597406400.0,44.4
1597407300.0,44.0
1597408200.0,43.8
1597409100.0,37.8
1597410000.0,35.8
1597410900.0,36.6
1597411800.0,35.4
1597412700.0,32.4
1597413600.0,32.4
1597414500.0,31.6
1597415400.0,34.2
1597416300.0,35.0
1597417200.0,35.2
1597418100.0,36.0
1597419000.0,34.6
1597419900.0,34.0
1597420800.0,36.2
1597421700.0,37.8
1597422600.0,41.6
1597423500.0,40.8
1597424400.0,42.8
1597425300.0,41.6
1597426200.0,42.8
